rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,19281696,post,4,0,outer,1562,1520,-3480,-1920,-16568,81,-141,-19,0,9282,2
S,19282695,post,4,0,outer,1562,1520,-2704,-2448,-16464,79,-131,-20,0,9283,1
S,19283696,post,4,0,outer,1562,1520,40,-2904,-16432,81,-108,4,0,9284,2
S,19284696,post,4,0,outer,1562,1520,-952,-1240,-16616,84,-86,9,0,9285,2
S,19285695,post,4,0,outer,1562,1520,-672,-1032,-16840,85,-76,-3,0,9286,1
S,19286695,post,4,0,outer,1562,1520,-2480,-1104,-16768,69,-31,-23,0,9287,1
S,19287695,post,4,0,outer,1562,1520,-1128,-840,-16640,64,-19,-36,0,9288,1
S,19288696,post,4,0,outer,1562,1520,-360,-1448,-16792,59,7,-27,0,9289,2
S,19289695,post,4,0,outer,1562,1520,-1128,-2424,-16912,58,26,-27,0,9290,1
S,19290695,post,4,0,outer,1562,1520,-624,-1928,-16840,53,45,-26,0,9291,1
S,19291695,post,4,0,outer,1562,1520,-1496,-1992,-16880,54,63,-22,0,9292,1
S,19292695,post,4,0,outer,1562,1520,-344,-1440,-17040,46,103,-35,0,9293,1
S,19293696,post,4,0,outer,1562,1520,-1856,-824,-17264,49,124,-39,0,9294,2
S,19294695,post,4,0,outer,1562,1520,-1152,-1016,-17024,39,140,-37,0,9295,1
S,19295695,post,4,0,outer,1562,1520,-920,-1808,-16904,29,157,-29,0,9296,1
S,19296695,post,4,0,outer,1562,1520,-792,-1464,-16608,34,172,-38,0,9297,1
S,19297696,post,4,0,outer,1562,1520,-888,-2480,-16528,29,193,-38,0,9298,2
S,19298695,post,4,0,outer,1562,1520,-2000,-1760,-16488,28,206,-39,0,9299,1
S,19299695,post,4,0,outer,1562,1520,-1416,-1816,-16608,16,226,-34,0,9300,1
S,19300696,post,4,0,outer,1562,1520,-1808,-912,-16648,11,239,-37,0,9301,2
S,19301696,post,4,0,outer,1562,1520,-1688,-1496,-16776,7,243,-32,0,9302,2
S,19302695,post,4,0,outer,1562,1520,-1224,-1536,-16872,4,255,-22,0,9303,1
S,19303696,post,4,0,outer,1562,1520,-800,-1384,-17032,-4,266,-29,0,9304,2
S,19304696,post,4,0,outer,1562,1520,-440,-1728,-17168,-6,277,-28,0,9305,2
S,19305696,post,4,0,outer,1562,1520,-584,-1464,-17280,-12,284,-30,0,9306,2
S,19306696,post,4,0,outer,1562,1520,-1376,-1344,-17056,-11,307,-34,0,9307,2
S,19307696,post,4,0,outer,1562,1520,-1240,-1376,-16856,-13,311,-33,0,9308,2
S,19308695,post,4,0,outer,1562,1520,-920,-1648,-16808,-23,314,-35,0,9309,1
S,19309695,post,4,0,outer,1562,1520,-1808,-1488,-16448,-26,320,-38,0,9310,1
S,19310695,post,4,0,outer,1562,1520,-2144,-1856,-16472,-29,328,-34,0,9311,1
S,19311695,post,4,0,outer,1562,1520,-2064,-1632,-16424,-25,326,-33,0,9312,1
S,19312696,post,4,0,outer,1562,1520,-2240,-1768,-16376,-26,323,-40,0,9313,2
S,19313696,post,4,0,outer,1562,1520,-1592,-1504,-16648,-29,320,-40,0,9314,2
S,19314696,post,4,0,outer,1562,1520,-1384,-1352,-16824,-28,319,-38,0,9315,2
S,19315695,post,4,0,outer,1562,1520,-1384,-1176,-17112,-31,315,-45,0,9316,1
S,19316695,post,4,0,outer,1562,1520,-1216,-1400,-17256,-28,313,-47,0,9317,1
S,19317696,post,4,0,outer,1562,1520,-1152,-1528,-17408,-34,316,-54,0,9318,2
S,19318696,post,4,0,outer,1562,1520,-1152,-1632,-17344,-36,318,-58,0,9319,2
S,19319695,post,4,0,outer,1562,1520,-1280,-1520,-17384,-33,317,-55,0,9320,1
S,19320695,post,4,0,outer,1562,1520,-1360,-1560,-16928,-27,310,-71,0,9321,1
S,19321695,post,4,0,outer,1562,1520,-1680,-1344,-16688,-26,304,-75,0,9322,1
S,19322695,post,4,0,outer,1562,1520,-2144,-1608,-16664,-24,300,-79,0,9323,1
S,19323695,post,4,0,outer,1562,1520,-2328,-1616,-16568,-26,297,-82,0,9324,1
S,19324696,post,4,0,outer,1562,1520,-2296,-1792,-16608,-24,292,-84,0,9325,2
S,19325696,post,4,0,outer,1562,1520,-2088,-1784,-16656,-23,276,-85,0,9326,2
S,19326695,post,4,0,outer,1562,1520,-1800,-1840,-16760,-19,267,-80,0,9327,1
S,19327696,post,4,0,outer,1562,1520,-1256,-1552,-17128,-15,259,-87,0,9328,2
S,19328696,post,4,0,outer,1562,1520,-1080,-1552,-17208,-11,257,-91,0,9329,2
S,19329696,post,4,0,outer,1562,1520,-976,-1608,-17424,-10,256,-89,0,9330,2
S,19330696,post,4,0,outer,1562,1520,-936,-1664,-17312,-9,248,-81,0,9331,2
S,19331696,post,4,0,outer,1562,1520,-960,-1664,-17448,-6,247,-81,0,9332,2
S,19332696,post,4,0,outer,1562,1520,-1080,-1720,-17480,0,245,-74,0,9333,2
S,19333695,post,4,0,outer,1562,1520,-1120,-1792,-17240,4,230,-61,0,9334,1
S,19334695,post,4,0,outer,1562,1520,-1232,-1912,-17104,11,224,-59,0,9335,1
S,19335696,post,4,0,outer,1562,1520,-1240,-1752,-17056,18,219,-57,0,9336,2
S,19336695,post,4,0,outer,1562,1520,-1504,-1544,-17112,16,210,-55,0,9337,1
S,19337695,post,4,0,outer,1562,1520,-1712,-1584,-17072,22,202,-49,0,9338,1
S,19338696,post,4,0,outer,1562,1520,-1560,-1608,-16976,25,194,-44,0,9339,2
S,19339695,post,4,0,outer,1562,1520,-1504,-1648,-16992,25,182,-46,0,9340,1
S,19340696,post,4,0,outer,1562,1520,-1424,-1720,-16936,37,165,-38,0,9341,2
S,19341695,post,4,0,outer,1562,1520,-1360,-1624,-16976,33,160,-40,0,9342,1
S,19342695,post,4,0,outer,1562,1520,-1536,-1576,-16896,34,149,-42,0,9343,1
S,19343696,post,4,0,outer,1562,1520,-1728,-1496,-16864,38,138,-40,0,9344,2
S,19344695,post,4,0,outer,1562,1520,-1792,-1656,-16920,43,126,-34,0,9345,1
S,19345695,post,4,0,outer,1562,1520,-1376,-1616,-16968,44,114,-39,0,9346,1
S,19346696,post,4,0,outer,1562,1520,-1392,-1800,-17128,44,104,-31,0,9347,2
S,19347695,post,4,0,outer,1562,1520,-1336,-1704,-17160,50,87,-29,0,9348,1
S,19348695,post,4,0,outer,1562,1520,-992,-2016,-17120,55,85,-29,0,9349,1
S,19349695,post,4,0,outer,1562,1520,-1112,-1592,-17232,57,75,-31,0,9350,1
S,19350695,post,4,0,outer,1562,1520,-1256,-1416,-17224,60,59,-30,0,9351,1
S,19351695,post,4,0,outer,1562,1520,-1328,-1568,-17040,60,54,-29,0,9352,1
S,19352695,post,4,0,outer,1562,1520,-1432,-1688,-16904,58,44,-26,0,9353,1
S,19353695,post,4,0,outer,1562,1520,-1776,-1520,-16864,58,31,-28,0,9354,1
S,19354696,post,4,0,outer,1562,1520,-1720,-1816,-16680,61,8,-26,0,9355,2
S,19355695,post,4,0,outer,1562,1520,-2208,-1768,-16624,64,-3,-24,0,9356,1
S,19356696,post,4,0,outer,1562,1520,-1968,-1592,-16720,61,-13,-23,0,9357,2
S,19357696,post,4,0,outer,1562,1520,-1376,-1584,-16912,65,-23,-25,0,9358,2
S,19358695,post,4,0,outer,1562,1520,-1840,-1688,-16976,62,-34,-24,0,9359,1
S,19359695,post,4,0,outer,1562,1520,-1320,-1744,-17200,63,-40,-27,0,9360,1
S,19360695,post,4,0,outer,1562,1520,-928,-1536,-17320,60,-53,-22,0,9361,1
S,19361696,post,4,0,outer,1562,1520,-1040,-1488,-17248,60,-62,-20,0,9362,2
S,19362696,post,4,0,outer,1562,1520,-1288,-1608,-17224,54,-72,-17,0,9363,2
S,19363696,post,4,0,outer,1562,1520,-1304,-1280,-17104,56,-79,-22,0,9364,2
S,19364695,post,4,0,outer,1562,1520,-1208,-1416,-17032,57,-84,-25,0,9365,1
S,19365695,post,4,0,outer,1562,1520,-1696,-1456,-16896,56,-96,-23,0,9366,1
S,19366695,post,4,0,outer,1562,1520,-2008,-1656,-16632,50,-97,-19,0,9367,1
S,19367695,post,4,0,outer,1562,1520,-2152,-1688,-16456,48,-112,-18,0,9368,1
S,19368695,post,4,0,outer,1562,1520,-2088,-1800,-16664,47,-126,-9,0,9369,1
S,19369696,post,4,0,outer,1562,1520,-2744,-1488,-16760,48,-131,-18,0,9370,2
S,19370696,post,4,0,outer,1562,1520,-368,-1504,-16704,45,-140,-17,0,9371,2
S,19371696,post,4,0,outer,1562,1520,-944,-1824,-17240,44,-132,-2,0,9372,2
S,19372695,post,4,0,outer,1562,1520,-2256,-896,-17224,44,-139,-13,0,9373,1
S,19373696,post,4,0,outer,1562,1520,256,-1360,-17368,42,-142,-19,0,9374,2
S,19374695,post,4,0,outer,1562,1520,-800,-2280,-17120,44,-142,-4,0,9375,1
S,19375695,post,4,0,outer,1562,1520,-144,-1736,-17232,33,-142,-8,0,9376,1
S,19376695,post,4,0,outer,1562,1520,-1056,-1656,-17080,38,-136,1,0,9377,1
S,19377695,post,4,0,outer,1562,1520,-1784,-1824,-16944,29,-142,1,0,9378,1
S,19378695,post,4,0,outer,1562,1520,-1112,-1112,-17032,29,-142,4,0,9379,1
S,19379696,post,4,0,outer,1562,1520,-1416,-1800,-16720,30,-143,0,0,9380,2
S,19380695,post,4,0,outer,1562,1520,-1488,-1904,-16728,28,-143,6,0,9381,1
S,19381695,post,4,0,outer,1562,1520,-1656,-2120,-16776,29,-148,12,0,9382,1
S,19382695,post,4,0,outer,1562,1520,-984,-1456,-17032,28,-144,6,0,9383,1
S,19383696,post,4,0,outer,1562,1520,-1368,-1432,-17056,29,-138,2,0,9384,2
S,19384695,post,4,0,outer,1562,1520,-1448,-1736,-17048,27,-134,2,0,9385,1
S,19385696,post,4,0,outer,1562,1520,-1000,-1512,-17056,25,-132,-1,0,9386,2
S,19386696,post,4,0,outer,1562,1520,-1272,-1488,-16896,31,-131,-3,0,9387,2
S,19387695,post,4,0,outer,1562,1520,-1152,-1232,-16936,33,-129,0,0,9388,1
S,19388696,post,4,0,outer,1562,1520,-1248,-1424,-16944,27,-123,4,0,9389,2
S,19389695,post,4,0,outer,1562,1520,-1344,-1696,-16992,30,-121,0,0,9390,1
S,19390695,post,4,0,outer,1562,1520,-1416,-1624,-17056,30,-114,-2,0,9391,1
S,19391695,post,4,0,outer,1562,1520,-1064,-1544,-16984,32,-113,3,0,9392,1
S,19392695,post,4,0,outer,1562,1520,-1248,-1880,-17040,37,-98,6,0,9393,1
S,19393696,post,4,0,outer,1562,1520,-992,-1376,-17000,40,-98,-4,0,9394,2
S,19394695,post,4,0,outer,1562,1520,-656,-1560,-17072,36,-91,-6,0,9395,1
S,19395695,post,4,0,outer,1562,1520,-1032,-1680,-17040,35,-76,-12,0,9396,1
S,19396695,post,4,0,outer,1562,1520,-1264,-1632,-17112,38,-68,-12,0,9397,1
S,19397696,post,4,0,outer,1562,1520,-1480,-1696,-16944,40,-63,-15,0,9398,2
S,19398696,post,4,0,outer,1562,1520,-1472,-1840,-16768,45,-59,-16,0,9399,2
S,19399696,post,4,0,outer,1562,1520,-1480,-1544,-16640,46,-55,-19,0,9400,2
S,19400695,post,4,0,outer,1562,1520,-1688,-1640,-16528,51,-45,-13,0,9401,1
S,19401696,post,4,0,outer,1562,1520,-1456,-1416,-16464,51,-39,-17,0,9402,2
S,19402696,post,4,0,outer,1562,1520,-1688,-1624,-16656,43,-25,-23,0,9403,2
S,19403696,post,4,0,outer,1562,1520,-1040,-1664,-16952,56,-29,-21,0,9404,2
S,19404696,post,4,0,outer,1562,1520,-1096,-1720,-16896,51,-18,-22,0,9405,2
S,19405696,post,4,0,outer,1562,1520,-624,-1672,-17136,51,-7,-21,0,9406,2
S,19406695,post,4,0,outer,1562,1520,-984,-1616,-17200,53,-1,-21,0,9407,1
S,19407696,post,4,0,outer,1562,1520,-760,-1312,-17136,50,7,-27,0,9408,2
S,19408695,post,4,0,outer,1562,1520,-784,-1528,-17184,52,24,-22,0,9409,1
S,19409695,post,4,0,outer,1562,1520,-1144,-1552,-17096,56,41,-20,0,9410,1
S,19410696,post,4,0,outer,1562,1520,-1192,-1688,-16920,55,49,-26,0,9411,2
S,19411695,post,4,0,outer,1562,1520,-1648,-1632,-16664,50,52,-30,0,9412,1
S,19412696,post,4,0,outer,1562,1520,-1856,-1848,-16624,49,54,-28,0,9413,2
S,19413695,post,4,0,outer,1562,1520,-1544,-1616,-16736,56,61,-25,0,9414,1
S,19414696,post,4,0,outer,1562,1520,-1544,-1528,-16656,52,62,-33,0,9415,2
S,19415695,post,4,0,outer,1562,1520,-1512,-1624,-16592,49,78,-33,0,9416,1
S,19416695,post,4,0,outer,1562,1520,-880,-1640,-16992,47,85,-26,0,9417,1
S,19417695,post,4,0,outer,1562,1520,-1136,-1616,-17256,40,85,-28,0,9418,1
S,19418695,post,4,0,outer,1562,1520,-976,-1408,-17336,39,89,-33,0,9419,1
S,19419695,post,4,0,outer,1562,1520,-824,-1808,-17368,36,96,-33,0,9420,1
S,19420696,post,4,0,outer,1562,1520,-1080,-1464,-17232,38,108,-32,0,9421,2
S,19421695,post,4,0,outer,1562,1520,-880,-1512,-17120,35,114,-34,0,9422,1
S,19422695,post,4,0,outer,1562,1520,-1248,-1560,-16920,35,117,-31,0,9423,1
S,19423695,post,4,0,outer,1562,1520,-1560,-1464,-16752,38,119,-31,0,9424,1
S,19424695,post,4,0,outer,1562,1520,-1592,-1488,-16792,30,128,-35,0,9425,1
S,19425695,post,4,0,outer,1562,1520,-1752,-1600,-16824,24,116,-38,0,9426,1
S,19426695,post,4,0,outer,1562,1520,-1672,-1488,-16832,26,121,-39,0,9427,1
S,19427695,post,4,0,outer,1562,1520,-1424,-1816,-16800,27,116,-41,0,9428,1
S,19428696,post,4,0,outer,1562,1520,-1288,-1384,-16888,22,120,-33,0,9429,2
S,19429695,post,4,0,outer,1562,1520,-1240,-1672,-17048,15,121,-41,0,9430,1
S,19430696,post,4,0,outer,1562,1520,-1128,-1488,-17200,12,119,-33,0,9431,2
S,19431696,post,4,0,outer,1562,1520,-1280,-1424,-17056,13,116,-37,0,9432,2
S,19432696,post,4,0,outer,1562,1520,-1136,-1536,-17152,12,120,-36,0,9433,2
S,19433696,post,4,0,outer,1562,1520,-1360,-1616,-17128,17,119,-34,0,9434,2
S,19434696,post,4,0,outer,1562,1520,-1520,-1608,-17048,9,118,-32,0,9435,2
S,19435695,post,4,0,outer,1562,1520,-1384,-1600,-16976,12,108,-34,0,9436,1
S,19436696,post,4,0,outer,1562,1520,-1472,-1600,-16792,5,102,-39,0,9437,2
S,19437695,post,4,0,outer,1562,1520,-1456,-1488,-16960,7,100,-42,0,9438,1
S,19438696,post,4,0,outer,1562,1520,-1376,-1408,-16888,5,103,-47,0,9439,2
S,19439695,post,4,0,outer,1562,1520,-1552,-1592,-17072,6,97,-40,0,9440,1
S,19440696,post,4,0,outer,1562,1520,-1456,-1704,-16960,7,92,-42,0,9441,2
S,19441695,post,4,0,outer,1562,1520,-1344,-1584,-17112,8,85,-41,0,9442,1
S,19442695,post,4,0,outer,1562,1520,-1496,-1480,-16984,8,86,-39,0,9443,1
S,19443695,post,4,0,outer,1562,1520,-1600,-1624,-16896,11,71,-37,0,9444,1
S,19444696,post,4,0,outer,1562,1520,-1536,-1576,-16888,9,68,-35,0,9445,2
S,19445695,post,4,0,outer,1562,1520,-1472,-1472,-16928,10,62,-32,0,9446,1
S,19446695,post,4,0,outer,1562,1520,-1672,-1624,-16960,6,58,-32,0,9447,1
S,19447695,post,4,0,outer,1562,1520,-1488,-1616,-16888,9,59,-31,0,9448,1
S,19448695,post,4,0,outer,1562,1520,-1480,-1608,-17016,11,50,-37,0,9449,1
S,19449695,post,4,0,outer,1562,1520,-1336,-1664,-17008,17,40,-33,0,9450,1
S,19450695,post,4,0,outer,1562,1520,-1272,-1568,-17080,20,34,-28,0,9451,1
S,19451696,post,4,0,outer,1562,1520,-1200,-1712,-17080,19,31,-27,0,9452,2
S,19452695,post,4,0,outer,1562,1520,-1360,-1672,-17152,20,31,-29,0,9453,1
S,19453695,post,4,0,outer,1562,1520,-1304,-1600,-16904,21,23,-28,0,9454,1
S,19454696,post,4,0,outer,1562,1520,-1440,-1680,-16864,26,22,-25,0,9455,2
S,19455695,post,4,0,outer,1562,1520,-1480,-1784,-16752,24,21,-30,0,9456,1
S,19456696,post,4,0,outer,1562,1520,-1536,-1592,-16840,34,5,-20,0,9457,2
S,19457695,post,4,0,outer,1562,1520,-1680,-1664,-16800,39,2,-26,0,9458,1
S,19458696,post,4,0,outer,1562,1520,-1496,-1648,-16856,37,-5,-18,0,9459,2
S,19459696,post,4,0,outer,1562,1520,-1488,-1600,-16944,38,-10,-22,0,9460,2
S,19460695,post,4,0,outer,1562,1520,-1320,-1456,-17032,40,-14,-26,0,9461,1
S,19461695,post,4,0,outer,1562,1520,-1232,-1656,-17176,44,-13,-24,0,9462,1
S,19462695,post,4,0,outer,1562,1520,-1280,-1632,-17104,48,-21,-18,0,9463,1
S,19463695,post,4,0,outer,1562,1520,-1328,-1496,-17152,52,-26,-20,0,9464,1
S,19464695,post,4,0,outer,1562,1520,-1288,-1568,-17256,51,-27,-24,0,9465,1
S,19465695,post,4,0,outer,1562,1520,-1328,-1552,-16888,54,-26,-24,0,9466,1
S,19466695,post,4,0,outer,1562,1520,-1488,-1688,-16816,50,-27,-21,0,9467,1
S,19467696,post,4,0,outer,1562,1520,-1520,-1616,-16784,50,-31,-18,0,9468,2
S,19468696,post,4,0,outer,1562,1520,-1688,-1752,-16776,54,-34,-21,0,9469,2
S,19469696,post,4,0,outer,1562,1520,-1680,-1608,-16744,57,-35,-17,0,9470,2
S,19470696,post,4,0,outer,1562,1520,-1448,-1648,-17064,54,-40,-26,0,9471,2
S,19471696,post,4,0,outer,1562,1520,-1456,-1624,-16904,60,-41,-21,0,9472,2
S,19472696,post,4,0,outer,1562,1520,-1200,-1560,-16936,63,-40,-20,0,9473,2
S,19473696,post,4,0,outer,1562,1520,-1088,-1648,-17008,54,-38,-20,0,9474,2
S,19474695,post,4,0,outer,1562,1520,-1136,-1552,-17112,60,-43,-26,0,9475,1
S,19475695,post,4,0,outer,1562,1520,-1192,-1560,-17208,61,-36,-18,0,9476,1
S,19476696,post,4,0,outer,1562,1520,-1176,-1600,-17088,60,-33,-22,0,9477,2
S,19477696,post,4,0,outer,1562,1520,-1336,-1592,-16816,55,-36,-21,0,9478,2
S,19478696,post,4,0,outer,1562,1520,-1376,-1656,-16848,57,-29,-19,0,9479,2
S,19479696,post,4,0,outer,1562,1520,-1440,-1600,-16776,59,-31,-22,0,9480,2
S,19480695,post,4,0,outer,1562,1520,-1464,-1408,-16728,53,-38,-23,0,9481,1
S,19481695,post,4,0,outer,1562,1520,-1360,-1608,-16888,49,-38,-22,0,9482,1
S,19482696,post,4,0,outer,1562,1520,-1408,-1616,-16928,50,-32,-22,0,9483,2
S,19483696,post,4,0,outer,1562,1520,-1144,-1624,-17024,54,-24,-23,0,9484,2
S,19484696,post,4,0,outer,1562,1520,-1216,-1480,-16952,49,-26,-24,0,9485,2
S,19485695,post,4,0,outer,1562,1520,-1216,-1496,-17088,48,-18,-23,0,9486,1
S,19486696,post,4,0,outer,1562,1520,-1160,-1680,-17080,42,-16,-21,0,9487,2
S,19487696,post,4,0,outer,1562,1520,-1272,-1432,-17024,43,-9,-21,0,9488,2
S,19488696,post,4,0,outer,1562,1520,-1216,-1360,-16792,44,-5,-24,0,9489,2
S,19489696,post,4,0,outer,1562,1520,-1296,-1616,-16832,39,1,-21,0,9490,2
S,19490696,post,4,0,outer,1562,1520,-1368,-1616,-16808,38,4,-20,0,9491,2
S,19491695,post,4,0,outer,1562,1520,-1576,-1616,-16720,35,2,-22,0,9492,1
S,19492695,post,4,0,outer,1562,1520,-1376,-1592,-17000,36,5,-24,0,9493,1
S,19493696,post,4,0,outer,1562,1520,-1320,-1472,-17040,30,7,-24,0,9494,2
S,19494695,post,4,0,outer,1562,1520,-1112,-1560,-16920,30,7,-26,0,9495,1
S,19495695,post,4,0,outer,1562,1520,-968,-1600,-17008,28,9,-27,0,9496,1
S,19496696,post,4,0,outer,1562,1520,-1016,-1496,-17080,25,15,-29,0,9497,2
S,19497696,post,4,0,outer,1562,1520,-1088,-1560,-17104,25,27,-25,0,9498,2
S,19498696,post,4,0,outer,1562,1520,-1224,-1656,-17088,27,32,-33,0,9499,2
S,19499695,post,4,0,outer,1562,1520,-1384,-1584,-16888,21,32,-29,0,9500,1
S,19500695,post,4,0,outer,1562,1520,-1392,-1504,-16888,14,39,-27,0,9501,1
S,19501696,post,4,0,outer,1562,1520,-1504,-1664,-16688,17,44,-23,0,9502,2
S,19502696,post,4,0,outer,1562,1520,-1600,-1728,-16728,16,46,-28,0,9503,2
S,19503695,post,4,0,outer,1562,1520,-1472,-1576,-16736,16,49,-27,0,9504,1
S,19504695,post,4,0,outer,1562,1520,-1368,-1592,-17008,15,46,-18,0,9505,1
S,19505695,post,4,0,outer,1562,1520,-1216,-1600,-17008,15,48,-21,0,9506,1
S,19506695,post,4,0,outer,1562,1520,-1096,-1512,-17128,19,55,-31,0,9507,1
S,19507696,post,4,0,outer,1562,1520,-1136,-1504,-17056,12,58,-31,0,9508,2
S,19508695,post,4,0,outer,1562,1520,-1000,-1512,-17160,16,55,-29,0,9509,1
S,19509696,post,4,0,outer,1562,1520,-1032,-1496,-17136,10,58,-30,0,9510,2
S,19510695,post,4,0,outer,1562,1520,-1000,-1536,-17184,15,60,-26,0,9511,1
S,19511695,post,4,0,outer,1562,1520,-1384,-1608,-16784,17,65,-33,0,9512,1
S,19512695,post,4,0,outer,1562,1520,-1504,-1616,-16968,23,68,-35,0,9513,1
S,19513696,post,4,0,outer,1562,1520,-1544,-1688,-16840,21,69,-33,0,9514,2
S,19514695,post,4,0,outer,1562,1520,-1528,-1720,-16864,24,63,-32,0,9515,1
S,19515696,post,4,0,outer,1562,1520,-1544,-1672,-16864,23,64,-37,0,9516,2
S,19516695,post,4,0,outer,1562,1520,-1600,-1608,-16816,23,64,-31,0,9517,1
S,19517695,post,4,0,outer,1562,1520,-1408,-1664,-16976,25,60,-35,0,9518,1
S,19518696,post,4,0,outer,1562,1520,-1120,-1656,-17096,25,59,-34,0,9519,2
S,19519695,post,4,0,outer,1562,1520,-1256,-1520,-17032,20,61,-30,0,9520,1
S,19520695,post,4,0,outer,1562,1520,-1208,-1488,-17152,33,55,-31,0,9521,1
S,19521695,post,4,0,outer,1562,1520,-1168,-1560,-17072,33,58,-29,0,9522,1
S,19522695,post,4,0,outer,1562,1520,-1288,-1712,-17128,30,50,-20,0,9523,1
S,19523695,post,4,0,outer,1562,1520,-1360,-1672,-17168,29,54,-30,0,9524,1
S,19524696,post,4,0,outer,1562,1520,-1328,-1608,-17120,34,47,-28,0,9525,2
S,19525695,post,4,0,outer,1562,1520,-1472,-1640,-16920,34,47,-31,0,9526,1
S,19526695,post,4,0,outer,1562,1520,-1584,-1680,-16768,34,49,-28,0,9527,1
S,19527696,post,4,0,outer,1562,1520,-1504,-1568,-16880,44,42,-24,0,9528,2
S,19528695,post,4,0,outer,1562,1520,-1600,-1536,-16824,36,42,-30,0,9529,1
S,19529696,post,4,0,outer,1562,1520,-1400,-1648,-16936,35,35,-28,0,9530,2
S,19530696,post,4,0,outer,1562,1520,-1424,-1672,-16936,39,36,-25,0,9531,2
S,19531695,post,4,0,outer,1562,1520,-1376,-1464,-16992,42,28,-30,0,9532,1
S,19532696,post,4,0,outer,1562,1520,-1352,-1576,-16944,49,29,-23,0,9533,2
S,19533696,post,4,0,outer,1562,1520,-1352,-1584,-16976,41,19,-24,0,9534,2
S,19534695,post,4,0,outer,1562,1520,-1368,-1576,-16992,45,12,-29,0,9535,1
S,19535696,post,4,0,outer,1562,1520,-1448,-1480,-17112,46,11,-31,0,9536,2
S,19536695,post,4,0,outer,1562,1520,-1416,-1584,-17000,42,13,-26,0,9537,1
S,19537695,post,4,0,outer,1562,1520,-1384,-1592,-16928,44,12,-21,0,9538,1
S,19538695,post,4,0,outer,1562,1520,-1312,-1664,-16904,48,9,-20,0,9539,1
S,19539695,post,4,0,outer,1562,1520,-1376,-1584,-16952,48,4,-24,0,9540,1
S,19540695,post,4,0,outer,1562,1520,-1440,-1552,-16920,47,1,-23,0,9541,1
S,19541695,post,4,0,outer,1562,1520,-1368,-1632,-16976,46,0,-27,0,9542,1
S,19542695,post,4,0,outer,1562,1520,-1392,-1632,-17064,47,-1,-25,0,9543,1
S,19543695,post,4,0,outer,1562,1520,-1480,-1584,-16912,44,-7,-21,0,9544,1
S,19544695,post,4,0,outer,1562,1520,-1472,-1560,-16632,41,-3,-26,0,9545,1
S,19545696,post,4,0,outer,1562,1520,-1488,-1672,-16816,47,-6,-27,0,9546,2
S,19546695,post,4,0,outer,1562,1520,-1400,-1560,-16984,43,-10,-20,0,9547,1
S,19547695,post,4,0,outer,1562,1520,-1352,-1608,-16848,43,-16,-20,0,9548,1
S,19548695,post,4,0,outer,1562,1520,-1392,-1648,-16984,44,-15,-23,0,9549,1
S,19549695,post,4,0,outer,1562,1520,-1264,-1544,-17056,43,-18,-24,0,9550,1
S,19550695,post,4,0,outer,1562,1520,-1168,-1576,-17120,40,-17,-23,0,9551,1
S,19551695,post,4,0,outer,1562,1520,-1224,-1600,-17136,34,-18,-21,0,9552,1
S,19552696,post,4,0,outer,1562,1520,-1288,-1576,-17080,34,-11,-29,0,9553,2
S,19553696,post,4,0,outer,1562,1520,-1272,-1528,-17016,41,-15,-24,0,9554,2
S,19554696,post,4,0,outer,1562,1520,-1232,-1432,-16912,34,-11,-22,0,9555,2
S,19555696,post,4,0,outer,1562,1520,-1520,-1480,-16952,33,-16,-27,0,9556,2
S,19556696,post,4,0,outer,1562,1520,-1504,-1632,-16784,35,-17,-26,0,9557,2
S,19557696,post,4,0,outer,1562,1520,-1544,-1448,-16872,34,-14,-20,0,9558,2
S,19558696,post,4,0,outer,1562,1520,-1480,-1600,-16856,36,-14,-20,0,9559,2
S,19559696,post,4,0,outer,1562,1520,-1288,-1568,-16832,33,-11,-22,0,9560,2
S,19560695,post,4,0,outer,1562,1520,-1352,-1696,-16904,30,-11,-25,0,9561,1
S,19561695,post,4,0,outer,1562,1520,-1184,-1568,-17008,30,-12,-26,0,9562,1
S,19562695,post,4,0,outer,1562,1520,-1008,-1688,-17152,34,-7,-29,0,9563,1
S,19563696,post,4,0,outer,1562,1520,-976,-1632,-17128,28,-6,-20,0,9564,2
S,19564696,post,4,0,outer,1562,1520,-1032,-1592,-17080,29,-6,-26,0,9565,2
S,19565696,post,4,0,outer,1562,1520,-1176,-1648,-17176,27,-3,-27,0,9566,2
S,19566696,post,4,0,outer,1562,1520,-1240,-1560,-16960,32,5,-26,0,9567,2
S,19567696,post,4,0,outer,1562,1520,-1328,-1632,-16832,30,7,-25,0,9568,2
S,19568695,post,4,0,outer,1562,1520,-1496,-1536,-16800,30,13,-25,0,9569,1
S,19569696,post,4,0,outer,1562,1520,-1464,-1584,-16976,28,17,-26,0,9570,2
S,19570695,post,4,0,outer,1562,1520,-1464,-1648,-16920,22,15,-27,0,9571,1
S,19571695,post,4,0,outer,1562,1520,-1432,-1704,-16808,26,12,-30,0,9572,1
S,19572695,post,4,0,outer,1562,1520,-1296,-1576,-16864,26,22,-33,0,9573,1
S,19573695,post,4,0,outer,1562,1520,-1112,-1576,-17000,29,21,-30,0,9574,1
S,19574696,post,4,0,outer,1562,1520,-1296,-1624,-17048,30,27,-27,0,9575,2
